17625.	29166.666666666668
18098.636363636364	33863.63636363636
18595.	29166.666666666668
20014.39393939394	40000.
21391.666666666668	40000.
21640.11111111111	40000.
22813.151515151516	40000.
24924.969696969696	41833.333333333336
24848.	41833.333333333336
26204.50505050505	40000.
26327.87445887446	43500.
27447.722943722943	43500.
27870.363636363636	43500.
28806.19191919192	43500.
29612.136363636364	43500.
30664.271284271283	43500.
31526.460317460318	43500.
32579.949494949495	43500.
33023.52525252525	43500.
34135.50505050505	108500.
35977.878787878784	108500.
36391.36363636364	108500.
42793.61327561327	161000.
49370.74458874459	161000.
59937.51515151515	161000.
30310.121212121212	196000.
