17308.333333333332	25666.666666666668
18121.666666666668	38500.
19193.78787878788	38500.
19763.31168831169	38500.
21004.978354978353	38500.
21815.12987012987	38500.
23513.848484848484	38500.
24363.141414141413	38500.
25061.949494949495	38500.
25504.40404040404	49888.88888888889
26674.070707070707	38500.
27823.515151515152	38500.
28148.151515151516	38500.
28607.78787878788	38500.
29305.81818181818	56000.
30612.777056277057	56000.
30543.549783549784	41833.333333333336
29938.204906204905	55090.90909090909
30808.66378066378	55090.90909090909
32336.036796536795	196000.
