16737.121212121212	27045.454545454544
17385.757575757576	29863.636363636364
17663.121212121212	30100.
18922.39393939394	33863.63636363636
19146.484848484848	37363.63636363636
19979.545454545456	33863.63636363636
20408.424242424244	33863.63636363636
21190.78787878788	43500.
22296.696969696968	37363.63636363636
23241.60606060606	37363.63636363636
24296.21212121212	43500.
26074.272727272728	43500.
25920.68181818182	37363.63636363636
25824.5202020202	37363.63636363636
25776.88888888889	37363.63636363636
25926.828282828283	38500.
26428.885281385283	38500.
26515.616161616163	38500.
27153.277777777777	43500.
28511.277777777777	61909.09090909091
28262.909090909092	61909.09090909091
28785.439393939392	196000.
