17040.969696969696	33863.63636363636
18553.303030303032	33863.63636363636
20153.060606060608	33863.63636363636
21066.757575757576	37363.63636363636
21842.272727272728	37363.63636363636
23546.242424242424	37363.63636363636
24651.848484848484	37363.63636363636
25639.363636363636	37363.63636363636
25452.636363636364	37363.63636363636
25670.59595959596	37363.63636363636
26930.81818181818	37363.63636363636
28119.11111111111	43500.
28602.62626262626	51000.
28882.939393939392	51000.
30689.402597402597	51000.
30617.39393939394	51000.
31709.515151515152	51000.
30615.075757575756	196000.
