17166.21212121212	30363.636363636364
17912.272727272728	30363.636363636364
18988.030303030304	29166.666666666668
19607.78787878788	29166.666666666668
20183.39393939394	33863.63636363636
20428.49494949495	34722.22222222222
21637.878787878788	43500.
23206.969696969696	43500.
24137.463203463205	43500.
24906.78787878788	43500.
25161.29292929293	53200.
26738.363636363636	53200.
26623.454545454544	38500.
26845.18181818182	44181.818181818184
28098.59595959596	51800.
28025.08080808081	51800.
30058.62626262626	66833.33333333333
32565.338383838385	66833.33333333333
34665.58585858586	66833.33333333333
34914.554834054834	66833.33333333333
35555.62337662338	196000.
