17089.121212121212	32200.
18117.858585858587	33863.63636363636
19025.161616161615	33863.63636363636
20874.454545454544	33863.63636363636
21707.151515151516	46909.09090909091
22594.636363636364	33863.63636363636
23393.76767676768	33863.63636363636
23514.545454545456	43500.
25046.9797979798	43500.
25789.555555555555	43500.
26454.515151515152	43500.
28787.484848484848	43500.
28727.323232323233	40000.
28288.868686868685	40000.
28074.9797979798	49636.36363636364
30526.503607503608	49636.36363636364
31243.271284271283	49636.36363636364
32209.617604617604	55090.90909090909
31684.444444444445	55090.90909090909
33424.69552669553	55090.90909090909
35181.878787878784	161000.
28774.021645021647	196000.
