17616.666666666668	29166.666666666668
18503.333333333332	29166.666666666668
19180.303030303032	33863.63636363636
20145.	38500.
20423.333333333332	38500.
21108.333333333332	38500.
21356.666666666668	38500.
24275.303030303032	161000.
24465.60606060606	157500.
29439.949494949495	157500.
55530.12626262626	161000.
86546.41414141415	161000.
85310.89393939394	161000.
97099.16666666667	161000.
109075.91414141415	161000.
112347.0808080808	161000.
106862.02525252526	161000.
106363.40909090909	161000.
119330.88383838384	161000.
53607.52525252525	192500.
