16858.636363636364	33863.63636363636
17907.272727272728	33863.63636363636
18540.666666666668	30900.
18596.666666666668	30000.
19143.636363636364	38500.
20652.272727272728	38500.
21930.515151515152	33863.63636363636
23050.81818181818	37363.63636363636
23762.575757575756	43500.
24167.18181818182	42000.
24075.616161616163	37363.63636363636
24239.31313131313	40500.
25245.909090909092	43500.
26404.717171717173	51000.
27388.053391053392	43500.
26875.18181818182	43500.
26031.343434343435	40500.
28074.0202020202	196000.
