16823.636363636364	33863.63636363636
17213.636363636364	33863.63636363636
18182.121212121212	27045.454545454544
18360.60606060606	27727.272727272728
19111.969696969696	33863.63636363636
19764.242424242424	33863.63636363636
20475.151515151516	37363.63636363636
21504.696969696968	37363.63636363636
22494.303030303032	37363.63636363636
23253.848484848484	37363.63636363636
24358.131313131315	37363.63636363636
25475.60606060606	43500.
25481.242424242424	43500.
26893.22077922078	43500.
27427.727272727272	43500.
26494.402597402597	43500.
26783.02380952381	55090.90909090909
28428.507215007216	55090.90909090909
29198.030303030304	43500.
29986.651515151516	43500.
30493.690476190477	43500.
30444.45670995671	43500.
30302.56277056277	43500.
30942.353535353537	43500.
31975.20202020202	43500.
31206.565656565657	43500.
31810.756132756134	55090.90909090909
31930.055555555555	55090.90909090909
33051.042568542565	55090.90909090909
29301.333333333332	196000.
