17068.333333333332	23333.333333333332
17205.	23333.333333333332
17706.666666666668	25666.666666666668
18360.	25666.666666666668
18868.333333333332	25666.666666666668
18653.333333333332	26833.333333333332
19442.333333333332	32900.
19677.333333333332	32900.
19688.	32900.
20898.303030303032	33863.63636363636
20919.969696969696	37363.63636363636
21058.151515151516	37363.63636363636
22121.575757575756	42000.
22328.575757575756	37363.63636363636
23701.050505050505	40000.
25008.515151515152	49000.
25004.424242424244	49000.
25009.424242424244	52500.
26458.742424242424	52500.
26436.929292929293	52500.
27929.954545454544	178500.
28531.090909090908	196000.
