16936.666666666668	29166.666666666668
17737.333333333332	36400.
18565.969696969696	36400.
19578.242424242424	33863.63636363636
20956.121212121212	37363.63636363636
21710.454545454544	41333.333333333336
22293.696969696968	37363.63636363636
22962.272727272728	37363.63636363636
23312.969696969696	41333.333333333336
24813.383838383837	55090.90909090909
24936.121212121212	55090.90909090909
26773.47474747475	62400.
28453.909090909092	126000.
32513.	126000.
36228.69696969697	126000.
46925.90909090909	126000.
27039.969696969696	196000.
