16671.666666666668	25666.666666666668
17438.333333333332	23333.333333333332
17961.666666666668	26833.333333333332
18658.333333333332	26833.333333333332
18732.222222222223	31222.222222222223
19502.777777777777	31944.444444444445
20104.444444444445	35444.444444444445
20431.424242424244	37363.63636363636
21250.757575757576	37363.63636363636
22069.444444444445	37363.63636363636
22932.52525252525	37363.63636363636
24000.4797979798	37363.63636363636
25096.190476190477	37363.63636363636
25789.343434343435	37363.63636363636
26748.68686868687	37363.63636363636
27433.636363636364	37363.63636363636
29066.828282828283	43500.
29449.786435786435	49888.88888888889
29860.52525252525	43500.
29641.91919191919	51800.
30669.030303030304	52500.
30123.185425685424	51800.
31377.383838383837	43500.
31413.171717171717	43500.
31789.272727272728	55090.90909090909
32426.35714285714	55090.90909090909
33520.155844155845	55090.90909090909
26025.8759018759	196000.
