17060.303030303032	33863.63636363636
17150.303030303032	33863.63636363636
17613.636363636364	33863.63636363636
17601.969696969696	33863.63636363636
18293.636363636364	33863.63636363636
18480.303030303032	33863.63636363636
18585.303030303032	33863.63636363636
19274.545454545456	33863.63636363636
19473.18181818182	37363.63636363636
20651.727272727272	37363.63636363636
21456.878787878788	43500.
21621.636363636364	37363.63636363636
22599.41414141414	37363.63636363636
23548.545454545456	43500.
23112.78787878788	43500.
25360.81818181818	43500.
25420.83694083694	37363.63636363636
26252.39393939394	43500.
28388.18903318903	43500.
29339.834054834057	37363.63636363636
29454.10101010101	43500.
28805.59595959596	43500.
29800.696969696968	196000.
