16733.636363636364	33863.63636363636
16946.969696969696	33863.63636363636
17982.575757575756	37363.63636363636
19278.484848484848	37363.63636363636
19733.78787878788	37363.63636363636
20007.939393939392	36400.
20737.878787878788	33863.63636363636
21045.909090909092	33863.63636363636
21892.878787878788	37363.63636363636
22945.454545454544	37363.63636363636
23801.010101010103	43500.
24090.666666666668	37363.63636363636
25598.848484848484	40090.90909090909
26997.12987012987	43500.
27460.323232323233	55090.90909090909
27390.907647907647	55090.90909090909
28097.055555555555	55090.90909090909
28132.424242424244	48954.545454545456
29730.646464646463	48954.545454545456
30376.49494949495	48954.545454545456
30540.010101010103	48954.545454545456
31335.70202020202	55090.90909090909
33568.43939393939	55090.90909090909
35173.257575757576	55090.90909090909
35591.17676767677	55090.90909090909
36361.056277056276	55090.90909090909
35999.03463203463	55090.90909090909
31333.73593073593	196000.
