17176.969696969696	33863.63636363636
17951.969696969696	33863.63636363636
19544.242424242424	33863.63636363636
20663.636363636364	37363.63636363636
21438.030303030304	33863.63636363636
22181.515151515152	37363.63636363636
23577.969696969696	38500.
23812.424242424244	38500.
23736.363636363636	38500.
25542.666666666668	40000.
26183.545454545456	38500.
27776.909090909092	49636.36363636364
27252.939393939392	38500.
27814.21212121212	40000.
29647.575757575756	43500.
32646.79797979798	178500.
29759.60606060606	192500.
