17531.666666666668	43500.
18818.333333333332	43500.
21002.575757575756	43500.
21393.78787878788	43500.
24033.78787878788	48954.545454545456
25407.575757575756	43500.
28480.	43500.
30554.848484848484	55090.90909090909
33263.454545454544	55090.90909090909
33973.43434343435	55090.90909090909
36154.52525252525	55090.90909090909
37315.64790764791	55090.90909090909
36135.080808080806	55090.90909090909
35981.93939393939	55090.90909090909
35761.49206349206	55090.90909090909
35181.76118326118	55090.90909090909
39373.1443001443	196000.
