17138.939393939392	33863.63636363636
18609.545454545456	33863.63636363636
19031.666666666668	37363.63636363636
20310.757575757576	37363.63636363636
21643.78787878788	37363.63636363636
22815.454545454544	37363.63636363636
23891.786435786435	37363.63636363636
24669.78354978355	37363.63636363636
24724.24963924964	37363.63636363636
25898.978354978353	38500.
28122.032467532466	38500.
28456.52886002886	38500.
29683.621212121212	60722.22222222222
31355.53896103896	60722.22222222222
31605.146464646463	60722.22222222222
32248.646464646463	60722.22222222222
32777.49494949495	63700.
31576.90404040404	60722.22222222222
32382.31168831169	60722.22222222222
34064.29004329004	60722.22222222222
34880.07431457432	60722.22222222222
35966.17532467532	108500.
38687.5505050505	108500.
39699.5404040404	178500.
48460.07287157287	178500.
30288.60461760462	196000.
