16960.	23333.333333333332
17555.	25666.666666666668
18633.333333333332	25666.666666666668
19390.303030303032	30363.636363636364
20441.666666666668	26833.333333333332
20745.	28000.
21247.333333333332	28000.
21360.	29166.666666666668
21750.303030303032	30363.636363636364
21695.303030303032	33863.63636363636
21786.	40600.
22439.88888888889	40600.
23073.453102453102	40600.
23491.15873015873	40600.
23944.353535353537	39055.555555555555
24370.282828282827	39055.555555555555
24700.010101010103	42136.36363636364
25608.10101010101	42136.36363636364
26351.090909090908	39055.555555555555
27806.333333333332	43500.
25551.515151515152	196000.
