17117.575757575756	30545.454545454544
17337.121212121212	27045.454545454544
18114.242424242424	27045.454545454544
18542.575757575756	27045.454545454544
19167.575757575756	27045.454545454544
19342.424242424244	30363.636363636364
19915.515151515152	33863.63636363636
20784.454545454544	33863.63636363636
22943.11111111111	43500.
24293.484848484848	35444.444444444445
24659.434343434343	35444.444444444445
25577.616161616163	40500.
24723.151515151516	36400.
26437.777777777777	40500.
28011.71284271284	40500.
28876.19191919192	49888.88888888889
29982.91919191919	196000.
