17013.333333333332	23333.333333333332
17820.	25666.666666666668
18165.	31000.
18716.969696969696	33863.63636363636
18983.636363636364	42000.
19249.	36000.
19551.666666666668	30000.
19863.333333333332	30000.
20070.	30000.
20365.969696969696	37363.63636363636
20662.727272727272	38500.
21568.121212121212	37363.63636363636
22629.757575757576	37363.63636363636
22515.18181818182	37363.63636363636
23590.121212121212	37363.63636363636
25733.090909090908	43500.
26025.575757575756	43500.
25783.757575757576	43500.
25500.060606060608	43500.
26581.454545454544	55090.90909090909
29115.78787878788	126000.
25968.4329004329	196000.
