16872.121212121212	27045.454545454544
17480.	24000.
17785.303030303032	33863.63636363636
18670.757575757576	29863.636363636364
19142.121212121212	29863.636363636364
19690.303030303032	43500.
20462.272727272728	43500.
21957.121212121212	43500.
22510.303030303032	43500.
24945.	43500.
25715.	48954.545454545456
26763.484848484848	43500.
27463.530303030304	43500.
28777.323232323233	48954.545454545456
30073.60606060606	48954.545454545456
31457.28787878788	48954.545454545456
32113.864357864357	108500.
34025.00432900433	108500.
36740.51226551227	108500.
45069.0404040404	126000.
40222.20057720058	196000.
