17279.747474747473	31944.444444444445
18597.171717171717	33863.63636363636
19505.81818181818	40000.
20862.090909090908	40000.
21896.	36400.
22987.555555555555	40000.
25132.240981240982	40000.
25072.60606060606	37363.63636363636
26107.867243867244	37363.63636363636
26236.847041847042	37363.63636363636
28351.41414141414	37363.63636363636
29235.227272727272	37363.63636363636
30390.752525252527	73500.
30800.444444444445	37363.63636363636
29984.66378066378	37363.63636363636
29902.672438672438	37363.63636363636
30839.24603174603	54250.
31390.197691197693	54250.
32890.056277056276	57750.
33460.63852813853	108500.
34453.58658008658	196000.
