16963.333333333332	25666.666666666668
17815.	26833.333333333332
18228.939393939392	33863.63636363636
18768.18181818182	33863.63636363636
19835.757575757576	33863.63636363636
20452.272727272728	33863.63636363636
22318.18181818182	43500.
23341.161616161615	43500.
24358.88888888889	43500.
25341.99494949495	51590.90909090909
26474.530303030304	51590.90909090909
26921.762626262625	51590.90909090909
26631.431457431456	51590.90909090909
27752.58585858586	51590.90909090909
29740.843434343435	53045.454545454544
31044.803030303032	53045.454545454544
31227.909090909092	63333.333333333336
33191.080808080806	63333.333333333336
34140.683982683986	63333.333333333336
35084.45165945166	63333.333333333336
33566.57287157287	196000.
