17521.	30100.
18375.909090909092	27045.454545454544
19313.090909090908	33863.63636363636
20163.333333333332	33863.63636363636
20537.333333333332	34636.36363636364
21068.545454545456	33863.63636363636
22333.78787878788	33863.63636363636
22238.484848484848	37363.63636363636
22978.030303030304	37363.63636363636
23642.575757575756	37363.63636363636
24113.08080808081	35444.444444444445
25054.040404040403	43500.
25312.070707070707	43500.
26131.868686868685	43500.
26658.39393939394	43500.
27526.60606060606	43500.
27237.171717171717	43500.
27837.868686868685	43500.
27914.80808080808	41333.333333333336
28639.109668109668	44833.333333333336
28961.95670995671	44833.333333333336
29705.896103896102	44833.333333333336
30480.446608946608	56000.
31364.427128427127	56000.
30507.632756132756	196000.
