17554.090909090908	33863.63636363636
18613.18181818182	33863.63636363636
19610.363636363636	33863.63636363636
20048.090909090908	33863.63636363636
20975.656565656565	33863.63636363636
22446.303030303032	37363.63636363636
23492.484848484848	37363.63636363636
24966.802308802307	38500.
25493.493506493505	43500.
24624.008658008657	43500.
25888.38961038961	55090.90909090909
27364.320346320346	55090.90909090909
30032.	55090.90909090909
30590.303030303032	55090.90909090909
31133.969696969696	55090.90909090909
31511.616161616163	55090.90909090909
30690.261183261184	55090.90909090909
31174.39393939394	55090.90909090909
33446.74603174603	55090.90909090909
33806.70057720058	55090.90909090909
34235.68831168831	55090.90909090909
34656.131313131315	161000.
36420.30303030303	161000.
38125.58585858586	196000.
