16683.333333333332	28000.
17186.666666666668	28500.
17953.333333333332	28500.
18443.333333333332	28500.
19480.60606060606	38500.
20590.303030303032	38500.
20985.303030303032	38500.
21627.878787878788	38500.
21332.272727272728	38500.
22110.303030303032	38500.
23098.636363636364	38500.
23071.969696969696	38500.
23202.575757575756	38500.
23365.909090909092	38500.
23346.78787878788	40500.
23481.878787878788	43500.
23332.242424242424	43500.
24284.363636363636	43500.
25465.030303030304	43500.
25407.303030303032	43500.
27757.484848484848	56000.
29210.108225108226	56000.
29928.59595959596	56000.
30196.564213564212	196000.
