16828.333333333332	25666.666666666668
17598.333333333332	26500.
18258.333333333332	26833.333333333332
19680.	30000.
19493.333333333332	26833.333333333332
20275.	30000.
20456.666666666668	30000.
20194.	29166.666666666668
21612.60606060606	37363.63636363636
22549.272727272728	40000.
23521.39393939394	43500.
24072.78787878788	43500.
25448.666666666668	51333.333333333336
27013.565656565657	43500.
28541.59595959596	43500.
28900.37373737374	58100.
30883.74603174603	58100.
31470.22077922078	58100.
32020.30735930736	196000.
