16916.666666666668	26833.333333333332
17253.78787878788	27045.454545454544
17984.696969696968	27045.454545454544
18488.78787878788	30545.454545454544
19322.424242424244	33863.63636363636
19455.60606060606	33863.63636363636
19897.878787878788	37363.63636363636
21747.272727272728	37363.63636363636
23163.090909090908	37363.63636363636
25647.727272727272	37363.63636363636
26895.090909090908	43500.
28000.848484848484	43500.
29245.463203463205	43500.
28439.54256854257	43500.
29375.13997113997	43500.
29944.52525252525	43500.
30609.76767676768	43500.
30360.18903318903	43500.
31548.953823953823	43500.
30937.95526695527	39071.42857142857
30792.165945165943	55090.90909090909
31501.290043290042	55090.90909090909
32185.075036075035	55090.90909090909
28608.665223665223	196000.
