16423.333333333332	25666.666666666668
17278.333333333332	23333.333333333332
17745.	23333.333333333332
18240.	23333.333333333332
18486.666666666668	25666.666666666668
18360.666666666668	25666.666666666668
19283.333333333332	25666.666666666668
20289.	25666.666666666668
21118.444444444445	32900.
21249.090909090908	34500.
21419.29292929293	34500.
22305.424242424244	36400.
22376.272727272728	37363.63636363636
23275.88888888889	38500.
26094.454545454544	178500.
32830.64646464647	178500.
26281.18181818182	196000.
