16516.666666666668	25666.666666666668
16820.	23333.333333333332
17948.333333333332	23333.333333333332
18173.333333333332	26833.333333333332
18718.333333333332	26833.333333333332
18706.666666666668	26833.333333333332
18931.666666666668	26833.333333333332
19265.	26833.333333333332
19643.333333333332	26833.333333333332
19756.666666666668	26833.333333333332
19526.666666666668	29166.666666666668
19251.666666666668	26833.333333333332
19256.666666666668	26833.333333333332
19316.666666666668	25666.666666666668
18820.	23333.333333333332
18765.	25666.666666666668
18925.	23000.
19096.666666666668	25666.666666666668
19541.969696969696	33863.63636363636
19678.333333333332	25666.666666666668
19833.333333333332	25666.666666666668
20295.	25666.666666666668
20200.	25666.666666666668
20006.666666666668	27500.
20168.636363636364	33863.63636363636
20633.939393939392	33863.63636363636
19845.	30000.
20480.333333333332	30000.
20287.666666666668	29200.
20548.666666666668	30000.
20716.	30000.
21463.636363636364	33863.63636363636
20910.	25666.666666666668
20933.333333333332	25666.666666666668
20921.666666666668	25666.666666666668
20796.666666666668	25666.666666666668
21156.666666666668	29166.666666666668
21286.666666666668	29166.666666666668
20938.333333333332	29166.666666666668
21124.	29166.666666666668
21455.	26833.333333333332
21495.	26833.333333333332
21290.	26833.333333333332
22156.666666666668	26833.333333333332
21955.	29166.666666666668
21628.333333333332	29166.666666666668
21693.636363636364	36000.
22001.969696969696	36000.
22509.60606060606	33863.63636363636
22122.333333333332	30000.
22983.83116883117	48954.545454545456
23993.285714285714	48954.545454545456
24467.467532467534	48954.545454545456
26626.090909090908	48954.545454545456
27938.18181818182	48954.545454545456
28045.484848484848	61909.09090909091
30636.78787878788	196000.
