17222.272727272728	33863.63636363636
18097.272727272728	33863.63636363636
18827.363636363636	33863.63636363636
20456.333333333332	37363.63636363636
21335.222222222223	34722.22222222222
21482.868686868685	37363.63636363636
22585.33189033189	36400.
23463.58585858586	36400.
24415.616161616163	37363.63636363636
25093.868686868685	41833.333333333336
24706.81818181818	37363.63636363636
25811.555555555555	43500.
26782.929292929293	48954.545454545456
27864.868686868685	48954.545454545456
28036.29292929293	56000.
28917.515151515152	56000.
29447.378787878788	57750.
29352.594516594516	43500.
30384.878787878788	43500.
31354.242424242424	55090.90909090909
33372.48484848485	55090.90909090909
32617.717171717173	55090.90909090909
33414.74747474748	55090.90909090909
33777.333333333336	55090.90909090909
28989.434343434343	196000.
