16476.969696969696	33863.63636363636
17356.969696969696	38500.
17843.636363636364	38500.
18058.636363636364	33863.63636363636
18354.090909090908	33863.63636363636
19667.424242424244	37363.63636363636
21410.757575757576	37363.63636363636
22439.848484848484	37363.63636363636
23436.969696969696	37363.63636363636
25747.565656565657	37363.63636363636
27002.848484848484	37363.63636363636
27437.378787878788	37363.63636363636
28719.033189033187	49700.
28660.10678210678	49700.
29097.738095238095	55090.90909090909
28821.204906204905	196000.
