16695.	25666.666666666668
17476.666666666668	25666.666666666668
18021.666666666668	25666.666666666668
18975.60606060606	27727.272727272728
20127.333333333332	36400.
20730.030303030304	36400.
21473.575757575756	36400.
23016.848484848484	37363.63636363636
23050.454545454544	37363.63636363636
22919.121212121212	37363.63636363636
23486.121212121212	37363.63636363636
24577.89393939394	37363.63636363636
24597.762626262625	37363.63636363636
25561.383838383837	48954.545454545456
27515.545454545456	43500.
28642.099567099565	43500.
30038.720057720057	43500.
28502.19191919192	43500.
29138.80735930736	55090.90909090909
31300.219336219336	55090.90909090909
31853.98556998557	55090.90909090909
32222.33189033189	55090.90909090909
32728.909090909092	55090.90909090909
33160.41125541126	55090.90909090909
34247.656565656565	55090.90909090909
33312.12987012987	55090.90909090909
33852.59595959596	55090.90909090909
27372.79797979798	196000.
