17128.78787878788	27045.454545454544
18113.030303030304	30545.454545454544
18715.242424242424	30545.454545454544
19461.909090909092	30100.
19963.636363636364	33863.63636363636
20503.929292929293	35444.444444444445
21252.575757575756	33863.63636363636
21202.121212121212	33863.63636363636
22023.030303030304	33863.63636363636
23072.23232323232	37363.63636363636
23405.	43500.
23741.666666666668	43500.
23210.272727272728	37363.63636363636
22918.68686868687	35444.444444444445
23542.535353535353	55090.90909090909
23982.58585858586	55090.90909090909
25875.070707070707	56000.
29483.222222222223	196000.
