17050.666666666668	26500.
17873.333333333332	28000.
18781.666666666668	32666.666666666668
19231.666666666668	29166.666666666668
20557.08080808081	36400.
21433.242424242424	36400.
22692.23232323232	37363.63636363636
23977.11111111111	37363.63636363636
25151.28787878788	37363.63636363636
26921.358585858587	43500.
28096.929292929293	43500.
28064.39393939394	43500.
29584.146464646463	43500.
30089.887445887445	43500.
30415.609668109668	43500.
30370.883838383837	55666.666666666664
30716.737373737375	43500.
30341.431457431456	43500.
30075.502164502166	48900.
30398.33189033189	65777.77777777778
31889.132034632035	65777.77777777778
30727.358585858587	196000.
