17765.969696969696	43500.
18602.939393939392	43500.
19052.575757575756	43500.
20662.676767676767	43500.
24139.49494949495	43500.
25023.636363636364	43500.
26589.848484848484	43500.
27202.939393939392	43500.
28729.666666666668	43500.
30486.0202020202	43500.
29789.814574314576	43500.
31976.964646464647	56000.
32120.0202020202	56000.
32002.949494949495	56000.
32678.25108225108	56000.
35420.89898989899	56000.
34241.83189033189	56000.
35607.843434343435	108500.
39156.64646464647	143500.
40291.86363636364	126000.
36223.41125541126	196000.
