17405.303030303032	37363.63636363636
18914.242424242424	37363.63636363636
20790.757575757576	43500.
22985.151515151516	43500.
23638.030303030304	43500.
24493.	43500.
25393.62626262626	55090.90909090909
26983.098124098124	48954.545454545456
30144.15873015873	48954.545454545456
30707.36940836941	48954.545454545456
31840.51948051948	48954.545454545456
31252.329004329004	48954.545454545456
30996.510822510823	55772.72727272727
33922.857142857145	55772.72727272727
34564.47330447331	55772.72727272727
35262.63852813853	73500.
35700.11038961039	73500.
36937.59956709957	196000.
