16673.78787878788	27045.454545454544
17840.757575757576	33863.63636363636
18587.424242424244	33863.63636363636
19288.333333333332	33863.63636363636
20035.939393939392	30545.454545454544
21043.303030303032	32666.666666666668
22585.18181818182	36400.
22763.78787878788	36400.
23048.878787878788	36400.
23466.757575757576	37363.63636363636
24471.619047619046	37363.63636363636
25367.222222222223	48954.545454545456
25370.454545454544	48954.545454545456
26961.545454545456	48954.545454545456
28001.21212121212	48954.545454545456
27748.651515151516	43500.
28636.833333333332	196000.
