16776.969696969696	33863.63636363636
18152.272727272728	33863.63636363636
18880.353535353537	33863.63636363636
19463.737373737375	33863.63636363636
19377.70707070707	33863.63636363636
21231.39393939394	40000.
22598.29292929293	40000.
22973.303030303032	40000.
23671.757575757576	55090.90909090909
24242.50505050505	37363.63636363636
25223.878787878788	40000.
25155.20202020202	37363.63636363636
25232.484848484848	37363.63636363636
25116.030303030304	48954.545454545456
26342.777777777777	48954.545454545456
27145.717171717173	48954.545454545456
28385.22077922078	37363.63636363636
27763.727272727272	43500.
29886.050505050505	73500.
31082.62626262626	196000.
