17328.333333333332	26833.333333333332
18393.636363636364	33863.63636363636
19414.60606060606	33863.63636363636
20206.099567099565	33863.63636363636
21367.18181818182	37363.63636363636
21868.575757575756	36400.
22714.090909090908	33863.63636363636
23593.138528138526	33863.63636363636
24170.926406926406	37363.63636363636
24576.978354978353	37363.63636363636
25210.502164502166	43500.
26560.780663780664	37363.63636363636
27331.651515151516	37363.63636363636
28191.220057720057	37363.63636363636
29053.64862914863	49888.88888888889
28954.61976911977	49888.88888888889
30290.04256854257	55090.90909090909
30841.497835497834	55090.90909090909
30069.86940836941	55090.90909090909
31063.930014430014	60545.454545454544
28546.865079365078	196000.
