16746.969696969696	33863.63636363636
18156.21212121212	33863.63636363636
18909.545454545456	33863.63636363636
20211.21212121212	33863.63636363636
22272.303030303032	43500.
22940.909090909092	43500.
23219.727272727272	43500.
24106.424242424244	43500.
24502.939393939392	43500.
24812.424242424244	43500.
26048.341991341993	43500.
26433.614718614717	43500.
27295.554112554113	43500.
26661.62626262626	43500.
27153.301587301587	41333.333333333336
26694.041847041848	43500.
26931.803751803753	49700.
27435.421356421357	49700.
28543.60606060606	49700.
29249.37085137085	51100.
29575.266955266954	49700.
30611.46176046176	49700.
31473.909090909092	49700.
30915.363636363636	49700.
32846.48484848485	53500.
33045.292929292926	72300.
33570.92929292929	72300.
31867.535353535353	72300.
33094.59595959596	72300.
35135.732323232325	86333.33333333333
36314.81313131313	86333.33333333333
34798.059163059166	86333.33333333333
33328.13997113997	196000.
