17445.303030303032	33863.63636363636
17721.666666666668	29166.666666666668
18033.333333333332	29166.666666666668
18870.	29166.666666666668
19850.	32666.666666666668
21192.575757575756	33863.63636363636
20813.666666666668	33863.63636363636
22056.39393939394	33863.63636363636
23737.575757575756	37363.63636363636
25334.656565656565	37363.63636363636
25828.23232323232	37363.63636363636
26824.909090909092	43500.
27869.41414141414	43500.
27579.578643578643	46277.77777777778
27989.678210678212	37500.
28707.365079365078	37363.63636363636
29601.47113997114	45454.545454545456
30344.158008658007	49888.88888888889
30969.613275613276	49888.88888888889
31648.632756132756	143500.
33071.03607503608	196000.
