16993.333333333332	25666.666666666668
17611.969696969696	33863.63636363636
18557.272727272728	37363.63636363636
19598.545454545456	37363.63636363636
21603.18181818182	56000.
23775.08080808081	56000.
24584.070707070707	56000.
25065.62626262626	56000.
25982.050505050505	56000.
28469.49494949495	56000.
29804.040404040403	91000.
33379.454545454544	108500.
36776.22727272727	108500.
45827.707792207795	108500.
52125.329004329	108500.
59190.48051948052	161000.
58609.844155844155	161000.
63192.92207792208	196000.
