16755.757575757576	30363.636363636364
17965.151515151516	33863.63636363636
20090.696969696968	37363.63636363636
20668.363636363636	33863.63636363636
22269.060606060608	37363.63636363636
22740.858585858587	37363.63636363636
24056.858585858587	37363.63636363636
25455.828282828283	37363.63636363636
26442.696969696968	48954.545454545456
27441.	55000.
29183.0202020202	64500.
29208.35064935065	48954.545454545456
30419.378787878788	48954.545454545456
31766.4227994228	43500.
31090.055555555555	43500.
30945.068542568544	43500.
31203.861471861474	44833.333333333336
32535.41919191919	48954.545454545456
34846.454545454544	55090.90909090909
34075.979797979795	48954.545454545456
35132.88888888889	48954.545454545456
34305.757575757576	48954.545454545456
34663.81673881674	48954.545454545456
35344.84848484849	55090.90909090909
36765.606060606064	55090.90909090909
38530.30303030303	55090.90909090909
39074.14141414141	48954.545454545456
40426.13636363636	161000.
41437.831168831166	161000.
43154.482683982686	196000.
