17255.60606060606	33863.63636363636
18223.939393939392	33863.63636363636
18927.575757575756	33863.63636363636
20099.29292929293	35444.444444444445
20202.070707070707	37363.63636363636
21856.282828282827	37363.63636363636
22924.68686868687	37363.63636363636
23196.60606060606	37363.63636363636
23683.21212121212	37363.63636363636
24375.030303030304	37363.63636363636
24390.848484848484	37363.63636363636
25657.242424242424	37363.63636363636
27386.262626262625	37363.63636363636
28441.21212121212	37363.63636363636
28722.222222222223	38500.
29435.984848484848	43500.
30225.853535353537	37363.63636363636
30940.18686868687	48954.545454545456
31585.530303030304	48954.545454545456
31750.984848484848	48954.545454545456
31859.560606060608	48954.545454545456
31771.045454545456	196000.
