16983.33333333333   29166.66666666666
17518.33333333333   25666.66666666666
17960.   25666.66666666666
18705.   31000.
18615.66666666666   36400.
19569.   36400.
19591.66666666666   30000.
20721.66666666666   32666.66666666666
21157.27272727272   37363.63636363636
21428.27272727272   37363.63636363636
22727.51515151515   37363.63636363636
22892.72727272727   37363.63636363636
24172.72727272727   43500.
24446.33333333333   37363.63636363636
25111.87878787878   37363.63636363636
25061.0808080808   37363.63636363636
25276.34343434343   37363.63636363636
26442.52525252525   37363.63636363636
26469.37373737373   37363.63636363636
27773.79365079365   37666.66666666666
28073.25252525252   37666.66666666666
27773.13131313131   37666.66666666666
27909.31313131313   55090.90909090908
27732.24242424242   38500.
27213.4834054834   55090.90909090908
27133.71428571428   49000.
28455.96825396825   56000.
28052.97835497835   55090.90909090908
28936.83694083694   55090.90909090908
26307.34199134199   1.96e+5
