17566.96969696969   30363.63636363636
18552.27272727272   30363.63636363636
18836.96969696969   30363.63636363636
19466.21212121212   33863.63636363636
20034.54545454545   33863.63636363636
20287.57575757575   33863.63636363636
21208.54545454545   37363.63636363636
21808.57575757575   37363.63636363636
23351.89393939394   38500.
23986.16666666666   40000.
25586.90909090909   38500.
26764.5606060606   38500.
27797.64646464646   56000.
29095.18181818182   56000.
31148.1111111111   56000.
30143.09595959596   55090.90909090908
29111.18686868686   55090.90909090908
29939.8593073593   56000.
28676.25613275613   55090.90909090908
30883.00432900432   55090.90909090908
29781.34848484848   55090.90909090908
30519.91125541125   55090.90909090908
32744.60678210678   56000.
33916.78643578643   57136.36363636364
25815.63131313131   1.96e+5
