16958.63636363636   33863.63636363636
16988.33333333333   32666.66666666666
17703.33333333333   25666.66666666666
17685.30303030303   33863.63636363636
18148.63636363636   33863.63636363636
19557.24242424242   36400.
20337.84848484848   36400.
21410.18181818182   36400.
22697.39393939394   43500.
23181.57575757575   37363.63636363636
23407.80303030303   43500.
24108.60606060606   43500.
24963.75757575757   43500.
25791.93939393939   38500.
25488.48917748917   40500.
25932.66666666666   40500.
27752.21212121212   40500.
27256.37878787878   43500.
28713.81096681096   43500.
28659.43722943723   37363.63636363636
29566.1111111111   38500.
29992.30303030303   37363.63636363636
29702.67676767676   37363.63636363636
30559.87878787878   44833.33333333333
31064.0303030303   44833.33333333333
30962.48484848484   48954.54545454545
30602.56565656565   52500.
30922.05916305916   52500.
31651.64502164502   1.785e+5
34157.64069264069   1.785e+5
32467.45021645021   1.96e+5
