17065.	30000.
17768.333333333332	25666.666666666668
18550.	25666.666666666668
18666.666666666668	29166.666666666668
19775.303030303032	32666.666666666668
20314.39393939394	33863.63636363636
21352.727272727272	40000.
22249.89898989899	33954.545454545456
22547.0202020202	33863.63636363636
23544.050505050505	37000.
24439.242424242424	33954.545454545456
26402.47474747475	37363.63636363636
27188.39393939394	37363.63636363636
27896.727272727272	37363.63636363636
27381.021645021647	37363.63636363636
26858.619047619046	33954.545454545456
26297.277056277057	38500.
26324.878787878788	38500.
25954.515151515152	48954.545454545456
26404.0202020202	56000.
26311.21212121212	56000.
27141.12554112554	56000.
29300.50432900433	56000.
30345.621212121212	56000.
30952.939393939392	108500.
33089.954545454544	196000.
