17426.666666666668	28500.
17790.666666666668	28500.
18674.	29166.666666666668
19461.095238095237	36400.
20465.969696969696	36400.
21629.757575757576	36400.
22713.757575757576	37363.63636363636
23441.41919191919	37363.63636363636
24144.92784992785	43500.
25310.531024531025	43500.
25668.565656565657	43500.
26126.010101010103	43500.
26843.136363636364	43500.
27627.88888888889	43500.
27797.656565656565	43500.
28007.535353535353	43500.
27941.39393939394	43500.
28371.363636363636	46200.
27558.059163059163	43500.
27604.099567099565	43500.
28153.753246753247	43500.
27197.095238095237	37363.63636363636
27631.85714285714	40772.72727272727
27272.409090909092	38500.
26705.969696969696	38250.
27496.469696969696	38250.
28228.003607503608	38500.
29522.877344877346	41428.57142857143
28198.181096681095	38250.
29088.320346320346	37363.63636363636
30196.79220779221	37363.63636363636
30819.070707070707	43500.
30749.89898989899	37363.63636363636
30246.453102453102	62500.
30755.266955266954	59000.
31473.111832611834	59000.
30645.584415584417	38250.
30161.877344877346	38250.
30705.916305916307	38250.
31188.70779220779	87500.
30923.284992784993	38500.
31356.62481962482	40500.
30897.191197691198	196000.
