16643.333333333332	32500.
17238.333333333332	32500.
17331.666666666668	32500.
17805.303030303032	32500.
18922.272727272728	32500.
19166.666666666668	32500.
19797.171717171717	37363.63636363636
20522.222222222223	32666.666666666668
21574.646464646463	52500.
22910.656565656565	52500.
24418.51370851371	37000.
24445.666666666668	43500.
25498.848484848484	43500.
25602.030303030304	43500.
24859.584415584417	43500.
25377.21212121212	43500.
26853.453102453102	40600.
27152.74603174603	48300.
27913.575757575756	55090.90909090909
28287.727272727272	55090.90909090909
29406.473304473304	48954.545454545456
29660.217171717173	48954.545454545456
30091.81168831169	49700.
28977.747474747473	52500.
27834.03896103896	49700.
28413.030303030304	49700.
29915.217171717173	49700.
29705.131313131315	50318.181818181816
30636.883838383837	49700.
30370.80808080808	49700.
30860.323232323233	49700.
31377.934343434343	106500.
30220.41414141414	61909.09090909091
33046.19191919192	61909.09090909091
31470.757575757576	61909.09090909091
31774.621212121212	56000.
32429.843434343435	106500.
31834.80808080808	106500.
32580.040404040403	106500.
39808.193362193364	106500.
28538.83694083694	196000.
