16846.666666666668	23333.333333333332
17551.666666666668	28500.
17943.333333333332	26833.333333333332
18538.333333333332	26833.333333333332
19436.11111111111	31944.444444444445
20293.636363636364	37363.63636363636
21286.41414141414	43500.
23308.18181818182	43500.
23206.515151515152	43500.
23607.18181818182	43500.
24680.737373737375	43500.
25192.757575757576	43500.
25861.454545454544	43500.
25610.636363636364	38500.
25907.696969696968	37363.63636363636
26089.222222222223	37363.63636363636
26647.683982683982	44571.42857142857
27827.090909090908	48954.545454545456
28902.60606060606	40090.90909090909
28195.47474747475	60666.666666666664
29413.806637806636	61833.333333333336
29691.890331890332	61833.333333333336
29539.277056277057	67666.66666666667
30845.48629148629	67666.66666666667
27511.564213564212	196000.
