17613.63636363636   33863.63636363636
19577.18181818182   43500.
20099.30303030303   43500.
21794.0606060606   43500.
23527.26262626262   37363.63636363636
25132.31313131313   37363.63636363636
25008.35353535353   43500.
25641.0404040404   43500.
27111.78787878788   43500.
26730.35353535353   43500.
28360.0505050505   55772.72727272727
29050.93939393939   55772.72727272727
30193.0303030303   55772.72727272727
30490.12121212121   55772.72727272727
29979.22366522366   55772.72727272727
29207.0707070707   43500.
29803.73304473304   43500.
30154.10173160173   43500.
30003.0505050505   56000.
30600.42135642135   56000.
30143.59884559884   42666.66666666666
29880.19769119769   42666.66666666666
29620.08513708513   44571.42857142857
29471.78643578643   40642.85714285714
28941.21356421356   40642.85714285714
30477.8795093795   1.435e+5
32121.61327561327   1.435e+5
31687.92784992785   1.26e+5
34492.42279942279   1.26e+5
38083.51948051947   1.61e+5
47161.52813852814   1.61e+5
63940.44011544011   1.61e+5
42838.21789321789   1.96e+5
