17188.63636363636   33863.63636363636
18547.87878787878   33863.63636363636
19241.21212121212   33863.63636363636
20741.84848484848   36400.
21384.75757575757   37363.63636363636
22073.   37363.63636363636
22625.17171717171   43500.
24107.15151515151   37363.63636363636
26195.0606060606   43500.
26587.33333333333   43500.
26896.66666666666   43500.
27642.87878787878   43500.
29157.18181818182   43500.
27993.18181818182   48954.54545454545
29228.97835497835   48954.54545454545
29729.75757575757   48954.54545454545
31743.30303030303   48954.54545454545
31863.65656565656   48954.54545454545
32014.51515151515   48954.54545454545
32430.36363636363   48954.54545454545
21931.0606060606   1.96e+5
