16811.66666666666   23333.33333333333
17123.33333333333   23333.33333333333
17596.66666666666   23333.33333333333
17660.66666666666   36400.
17500.   25666.66666666666
18120.   25666.66666666666
19175.   25666.66666666666
19258.33333333333   23333.33333333333
19568.63636363636   33863.63636363636
20222.27272727272   33863.63636363636
20076.27272727272   36400.
20505.27272727272   36400.
21398.54545454545   36400.
22063.81818181818   38500.
22687.84848484848   43500.
23106.78787878788   38500.
23191.78787878788   38500.
24981.77777777777   43500.
20735.60606060606   1.96e+5
