17536.666666666668	30000.
18462.333333333332	32900.
19130.303030303032	33863.63636363636
19375.696969696968	37363.63636363636
21093.545454545456	42818.181818181816
22454.636363636364	42818.181818181816
22746.18181818182	37363.63636363636
24256.18181818182	37363.63636363636
25458.242424242424	37363.63636363636
26478.41414141414	42000.
26593.261183261184	43500.
26848.010101010103	37363.63636363636
27690.868686868685	55090.90909090909
29216.59595959596	55772.72727272727
29375.010101010103	64500.
29702.272727272728	64500.
31577.89898989899	64500.
33461.707070707074	64500.
30764.772727272728	196000.
