17053.33333333333   26833.33333333333
17496.66666666666   26833.33333333333
17941.66666666666   26833.33333333333
19487.27272727272   33863.63636363636
19840.30303030303   33863.63636363636
19717.12121212121   31833.33333333333
20257.33333333333   31833.33333333333
20863.63636363636   37363.63636363636
21705.   37000.
21821.66666666666   35000.
22533.93939393939   37363.63636363636
23958.78787878788   37363.63636363636
24573.18181818182   38500.
26324.54545454545   43500.
26181.81818181818   43500.
26578.74747474747   43500.
26865.43145743145   37363.63636363636
28051.33477633477   42136.36363636364
29029.41558441558   42136.36363636364
29345.40692640692   43500.
29609.31385281385   48954.54545454545
30156.07215007214   48954.54545454545
29874.21067821067   48954.54545454545
28960.47474747474   48954.54545454545
29913.16161616161   48954.54545454545
30306.96681096681   48954.54545454545
30178.29148629148   48954.54545454545
30353.4733044733   48954.54545454545
30948.9163059163   48954.54545454545
29394.886002886   48954.54545454545
29230.90764790764   48954.54545454545
30616.0707070707   48954.54545454545
32821.26262626262   1.785e+5
34508.83838383838   1.785e+5
34424.40404040404   1.96e+5
