17129.0909090909   37363.63636363636
18899.39393939394   37363.63636363636
19591.0606060606   43500.
21093.0303030303   43500.
22736.0606060606   43500.
22948.63636363636   43500.
23157.57575757575   43500.
24174.02525252525   43500.
23771.28787878788   43500.
25022.34848484848   55772.72727272727
26430.48484848484   55772.72727272727
27377.66666666666   55772.72727272727
27791.15151515151   48954.54545454545
29196.60606060606   48954.54545454545
29008.70707070707   43500.
28569.37373737373   43500.
28881.78787878788   61833.33333333333
29429.30303030303   61833.33333333333
30167.44155844155   56000.
29180.77489177489   56000.
30532.41991341991   55090.90909090908
29771.25541125541   48954.54545454545
29372.96536796536   48954.54545454545
28825.65656565656   43500.
29697.76623376623   48954.54545454545
30499.38383838383   55090.90909090908
31217.22222222222   48954.54545454545
30956.14141414141   48954.54545454545
31217.15656565656   48954.54545454545
30307.53535353535   43500.
31667.90043290043   64166.66666666666
31597.44155844155   43500.
32163.75541125541   51681.81818181818
31168.70995670995   51681.81818181818
30841.99783549783   51681.81818181818
31979.87085137085   51681.81818181818
33216.48051948052   51681.81818181818
33397.43434343434   51681.81818181818
26289.82683982684   1.96e+5
