17045.   25666.66666666666
17908.33333333333   25666.66666666666
19121.66666666666   25666.66666666666
19455.   25666.66666666666
19928.63636363636   37363.63636363636
20041.96969696969   37363.63636363636
20684.54545454545   37363.63636363636
21544.24242424242   37363.63636363636
21359.   38500.
21238.33333333333   27500.
21020.   30000.
21527.66666666666   31000.
21707.   38500.
22026.96969696969   38500.
22890.87878787878   38500.
24228.78787878788   38500.
24051.87878787878   38500.
24240.21212121212   42000.
24596.90909090909   38500.
25524.39393939394   38500.
26114.93506493506   37363.63636363636
26172.90909090909   56000.
27256.74747474747   56000.
28237.65512265512   56000.
28444.13131313131   56000.
28777.58585858585   38500.
27574.66666666666   42000.
23536.   1.96e+5
