17222.12121212121   27045.45454545454
17749.24242424242   27045.45454545454
18199.63636363636   33863.63636363636
19164.69696969696   33863.63636363636
19443.84848484848   33863.63636363636
20091.18181818182   33863.63636363636
19569.30303030303   33863.63636363636
19570.   29166.66666666666
20315.77777777777   35444.44444444444
21009.76767676767   35444.44444444444
20501.66666666666   35000.
22284.85858585858   35000.
22043.0707070707   38500.
22930.0404040404   38500.
24428.9834054834   1.05e+5
26785.56421356421   1.05e+5
29685.37734487734   1.05e+5
36960.16017316017   1.085e+5
38071.03896103896   1.085e+5
23664.96969696969   1.96e+5
