17639.54545454545   33863.63636363636
18029.24242424242   30545.45454545454
19240.65656565656   33863.63636363636
21631.77777777777   43500.
22958.56565656565   36400.
23813.53535353535   43500.
24826.70707070707   37363.63636363636
26308.64646464646   43500.
27581.98989898989   37363.63636363636
27355.59451659451   46000.
27291.97835497835   40000.
26643.60461760461   43500.
27163.57287157287   43500.
27265.83766233766   44571.42857142857
27453.0606060606   43500.
27513.58585858585   43500.
28731.66017316017   43500.
29229.33333333333   56000.
30197.07575757575   93333.33333333332
31785.68542568542   1.003333333333333e+5
36190.59090909091   1.003333333333333e+5
43728.94805194804   1.003333333333333e+5
25142.57575757575   1.96e+5
