17716.45454545454   30100.
18273.42424242424   30100.
19019.18181818182   30100.
19089.54545454545   33863.63636363636
20511.75757575757   37363.63636363636
20540.97835497835   37363.63636363636
21165.42424242424   33863.63636363636
21127.96969696969   43500.
21602.12121212121   38500.
22549.0606060606   40000.
23759.84848484848   40000.
24914.45454545454   43500.
26308.56565656565   43500.
27134.1111111111   43500.
27682.51515151515   40500.
28122.65656565656   43500.
28457.87878787878   48954.54545454545
28455.05772005772   43500.
29947.12265512265   45500.
31458.56709956709   56000.
27713.10101010101   1.96e+5
