17260.   38500.
18508.63636363636   38500.
19006.66666666666   38500.
20203.33333333333   38500.
20785.66666666666   38500.
20897.63636363636   38500.
22130.30303030303   38500.
22156.60606060606   37363.63636363636
22400.69696969696   37363.63636363636
23704.69696969696   37363.63636363636
25966.15151515151   38500.
26828.78787878788   38500.
27505.87878787878   38500.
28413.81818181818   38500.
27643.44444444444   48954.54545454545
27254.38383838383   37363.63636363636
27474.36363636363   37363.63636363636
28448.45454545454   37363.63636363636
29911.0606060606   43500.
29241.88888888889   39409.09090909091
29711.70707070707   37363.63636363636
29542.81818181818   49888.88888888889
29553.80808080808   49888.88888888889
28990.31313131313   55090.90909090908
29954.92929292929   55090.90909090908
25902.58585858585   1.96e+5
