17535.30303030303   33863.63636363636
17855.96969696969   36400.
18854.30303030303   36400.
20054.60606060606   36400.
20471.27272727272   36400.
21917.68686868686   36400.
23120.30303030303   37363.63636363636
22408.33333333333   37363.63636363636
23319.89393939394   37363.63636363636
24362.30808080808   41833.33333333333
25062.84848484848   37363.63636363636
25291.78787878788   37363.63636363636
26031.39249639249   37363.63636363636
26046.92784992785   37363.63636363636
27486.12121212121   37363.63636363636
27086.06926406926   51833.33333333333
28805.03318903318   51833.33333333333
30350.68398268398   51833.33333333333
31193.24531024531   51833.33333333333
29637.53102453102   55090.90909090908
29698.72005772005   56357.14285714285
28370.658008658   45357.14285714285
29627.65512265512   45357.14285714285
30095.24242424242   43500.
30052.41414141414   51833.33333333333
29346.84848484848   55090.90909090908
29855.48484848484   55090.90909090908
29977.72727272727   55090.90909090908
31497.91774891774   55090.90909090908
30586.66522366522   55090.90909090908
29932.24242424242   1.96e+5
